timestamp,feeder_id,transformer_load_kWh,ambient_temp_C,status,total_meter_load_kWh,loss_kWh,loss_pct,rolling_avg_loss,rolling_std_loss,rolling_max_loss,high_loss_flag,consecutive_high_loss_count,loss_diff,hour_of_day,is_peak_hour
2024-05-12 23:00:00,F2,38.39772339285966,34.02916532203991,NORMAL,37.27162341123718,1.126099981622481,0.029327259069528263,0.020231716046450673,0.017056867054508686,0.030813056754463452,0,0,0.028772426754168218,23,0
2024-05-13 00:00:00,F2,38.29328584011454,34.640999990050176,NORMAL,37.70818423459526,0.5851016055192844,0.015279482882776148,0.015053858089221573,0.014387540277667078,0.029327259069528263,0,0,-0.014047776186752115,0,0
2024-05-13 01:00:00,F2,36.807492818980435,31.568524995295807,NORMAL,37.39930874388355,-0.5918159249031163,-0.016078680713562103,0.009509353746247525,0.023246411219486444,0.029327259069528263,0,0,-0.03135816359633825,1,0
2024-05-13 02:00:00,F2,38.623914360932936,32.52625985848754,NORMAL,37.384943953763205,1.238970407169731,0.03207780536151242,0.010426202510242242,0.02444233081265829,0.03207780536151242,0,0,0.04815648607507452,2,0
2024-05-13 03:00:00,F2,37.708804476172034,34.616215453414185,NORMAL,37.954474721081695,-0.24567024490966105,-0.006514930619582453,0.0031613980094560416,0.025494809071210225,0.03207780536151242,0,0,-0.038592735981094875,3,0
2024-05-13 04:00:00,F2,37.750426673611244,32.38666759462679,NORMAL,37.42946909483077,0.3209575787804724,0.008502091421521123,0.01135498872115045,0.01945389639322143,0.03207780536151242,0,0,0.015017022041103577,4,0
2024-05-13 05:00:00,F2,38.87796159419613,32.53981985980436,NORMAL,37.73157551351092,1.146386080685211,0.02948678463781261,0.010491315146583849,0.018083103540039742,0.02948678463781261,0,0,0.020984693216291487,5,0
2024-05-13 06:00:00,F2,37.252889512700754,30.828258537670795,NORMAL,37.26308649648158,-0.010196983780822677,-0.0002737232980906403,0.012571717587081121,0.015291937450702398,0.02948678463781261,0,0,-0.02976050793590325,6,0
2024-05-13 07:00:00,F2,39.14377995535589,31.961854552176796,NORMAL,37.2264128098379,1.9173671455179857,0.04898267739356735,0.026065246244429862,0.0248058147620118,0.04898267739356735,0,0,0.04925640069165799,7,0
2024-05-13 08:00:00,F2,37.10658500103425,33.04435372250266,NORMAL,37.03292172256604,0.07366327846821008,0.0019851807560883577,0.016898044950521777,0.027809052323576226,0.04898267739356735,0,0,-0.04699749663747899,8,0
2024-05-13 09:00:00,F2,78.91662121070519,34.913292413453135,NORMAL,74.4147726327171,4.501848577988085,0.05704563257933046,0.03600449690966214,0.02973614324772834,0.05704563257933046,0,0,0.0550604518232421,9,0
2024-05-13 10:00:00,F2,77.2434808806614,32.283243819475636,NORMAL,75.10444047794456,2.13904040271683,0.02769218034103844,0.02890766455881917,0.02755034283194231,0.05704563257933046,0,0,-0.029353452238292017,10,0
2024-05-13 11:00:00,F2,76.56406988140668,30.81186136536708,NORMAL,75.0758737810231,1.4881961003835755,0.019437264799124516,0.03472502590649789,0.019765956069298082,0.05704563257933046,0,0,-0.008254915541913925,11,0
2024-05-13 12:00:00,F2,77.39780463770599,31.064471686192245,NORMAL,74.93828155530099,2.459523082404999,0.03177768534802588,0.026302376829396363,0.006286506198324557,0.03177768534802588,0,0,0.012340420548901363,12,0
2024-05-13 13:00:00,F2,76.99631231485348,32.42916053750273,NORMAL,75.20811531112092,1.788197003732563,0.02322444997651659,0.02481313337455575,0.006321742721374074,0.03177768534802588,0,0,-0.008553235371509288,13,0
2024-05-13 14:00:00,F2,77.46595671644056,33.63738252755141,NORMAL,74.94730947465511,2.5186472417854446,0.03251295599439635,0.029171697106313028,0.0051635711525954,0.03251295599439635,0,0,0.009288506017879762,14,0
2024-05-13 15:00:00,F2,79.74406561547336,33.09275108047163,NORMAL,74.84899496499776,4.895070650475603,0.06138476402845674,0.03904072333312331,0.01990003019990178,0.06138476402845674,0,0,0.028871808034060385,15,0
2024-05-13 16:00:00,F2,77.64530240593562,32.91087109370065,NORMAL,74.91260422768674,2.7326981782488815,0.0351946362957301,0.04303078543952782,0.015951465444958568,0.06138476402845674,0,0,-0.026190127732726637,16,0
2024-05-13 17:00:00,F2,80.45186248144606,33.75497361665983,NORMAL,74.9695888867971,5.482273594648959,0.06814352614786624,0.05490764215735111,0.01740322287456677,0.06814352614786624,0,0,0.03294888985213614,17,0
2024-05-13 18:00:00,F2,37.39304560074932,31.720810311194654,NORMAL,37.590653935078144,-0.19760833432882663,-0.005284627961004245,0.03268451149419745,0.03677837678376212,0.06814352614786624,0,0,-0.07342815410887049,18,1
2024-05-13 19:00:00,F2,39.60682924989776,32.45534045952636,NORMAL,37.44716967372903,2.1596595761687283,0.05452745440798706,0.039128784198283105,0.03906101300695291,0.06814352614786624,0,0,0.0598120823689913,19,1
2024-05-13 20:00:00,F2,37.93640829474472,31.911066134571545,NORMAL,37.80070178811552,0.13570650662920514,0.0035772101980461966,0.017606678881676423,0.03227988217121261,0.05452745440798706,0,0,-0.05095024420994086,20,1
2024-05-13 21:00:00,F2,37.430223996325886,32.1551912113451,NORMAL,37.4466683403848,-0.016444344058911042,-0.00043933330616790334,0.019221777099955203,0.030641496260208543,0.05452745440798706,0,0,-0.0040165435042141,21,1
2024-05-13 22:00:00,F2,38.00371370163175,31.415572463783075,NORMAL,37.30701430699508,0.6966993946366742,0.018332402988467947,0.007156759960115504,0.009884553771065131,0.018332402988467947,0,0,0.01877173629463585,22,1
2024-05-13 23:00:00,F2,38.99327209935788,32.073056799746354,NORMAL,37.6161677375332,1.3771043618246779,0.03531646070418787,0.017736510128829396,0.017885343652073768,0.03531646070418787,0,0,0.01698405771571992,23,0
2024-05-14 00:00:00,F2,36.84746979600077,32.38450454224056,NORMAL,37.14023056761102,-0.29276077161024716,-0.007945206909214207,0.015234552261147295,0.021796570384342368,0.03531646070418787,0,0,-0.043261667613402076,0,0
2024-05-14 01:00:00,F2,38.17241444992836,32.0359320326404,NORMAL,37.47966400136539,0.6927504485629683,0.018147933751260746,0.01517306251541156,0.02178371789491941,0.03531646070418787,0,0,0.026093140660474953,1,0
2024-05-14 02:00:00,F2,38.87064387117568,32.24152164269226,NORMAL,37.57725251069394,1.293391360481742,0.033274245849085345,0.014492324230377385,0.020851461151444543,0.033274245849085345,0,0,0.015126312097824599,2,0
2024-05-14 03:00:00,F2,38.814561866442,32.802799494015396,NORMAL,37.629768085536284,1.1847937809057143,0.030524466177990133,0.02731554859277883,0.008057555055450477,0.033274245849085345,0,0,-0.0027497796710952115,3,0
2024-05-14 04:00:00,F2,39.146333922625125,33.63162671866462,NORMAL,37.15714871426295,1.9891852083621728,0.0508140867620939,0.03820426626305655,0.011006634445790694,0.0508140867620939,0,0,0.02028962058410377,4,0
2024-05-14 05:00:00,F2,38.30890601936847,33.69925501336851,NORMAL,37.375633471103725,0.9332725482647461,0.024361764540937192,0.0352334391603405,0.013840598167502272,0.0508140867620939,0,0,-0.02645232222115671,5,0
2024-05-14 06:00:00,F2,38.28369147400426,33.144685307428055,NORMAL,37.438982372349415,0.8447091016548427,0.022064463199125528,0.03241343816738563,0.015976773763596356,0.0508140867620939,0,0,-0.002297301341811664,6,0
2024-05-14 07:00:00,F2,37.09546215364785,31.118442657975084,NORMAL,37.51821905091699,-0.4227568972691387,-0.011396458561915129,0.01167658972604929,0.0200148336575081,0.024361764540937192,0,0,-0.03346092176104066,7,0
2024-05-14 08:00:00,F2,39.026522264117744,32.013170951322735,NORMAL,37.51791858805533,1.508603676062414,0.038655857312950306,0.016441287316720326,0.025495561601239048,0.038655857312950306,0,0,0.05005231587486544,8,0
2024-05-14 09:00:00,F2,77.08136280880892,32.09444891324767,NORMAL,75.46388207264373,1.6174807361651915,0.020984070302145,0.016081156351060152,0.025383803990301254,0.038655857312950306,0,0,-0.017671787010805306,9,0
2024-05-14 10:00:00,F2,78.007669268461,31.70673332932147,NORMAL,75.37620096299881,2.6314683054621923,0.033733456340120545,0.031124461318405378,0.009120205880693068,0.038655857312950306,0,0,0.012749386037975544,10,0
2024-05-14 11:00:00,F2,80.35405816516194,32.70137976686701,NORMAL,74.8886135065413,5.46544465862064,0.06801703340715928,0.040911520016475036,0.024324233866982837,0.06801703340715928,0,0,0.03428357706703874,11,0
2024-05-14 12:00:00,F2,76.10222302498768,30.759841736358396,NORMAL,75.56968786802126,0.5325351569664178,0.006997629448900111,0.03624937306539341,0.030587404149119916,0.06801703340715928,0,0,-0.06101940395825917,12,0
2024-05-14 13:00:00,F2,78.40778546480223,34.04287455754513,NORMAL,74.89474933087165,3.5130361339305836,0.044804685059082666,0.03993978263838078,0.03079922680080515,0.06801703340715928,0,0,0.037807055610182556,13,0
2024-05-14 14:00:00,F2,76.60751632757324,33.53966283699143,NORMAL,74.65004076750009,1.9574755600731493,0.025552003953541538,0.025784772820508197,0.01890460260060596,0.044804685059082666,0,0,-0.01925268110554113,14,0
2024-05-14 15:00:00,F2,76.89996722398544,32.81777472640357,NORMAL,75.07978492114938,1.8201823028360593,0.02366948086641494,0.031342056626346475,0.011696911837392868,0.044804685059082666,0,0,-0.0018825230871265981,15,0
2024-05-14 16:00:00,F2,78.15912083434672,32.27258965769821,NORMAL,75.17536313558139,2.9837576987653307,0.038175425553841826,0.029132303457932857,0.007887934851685787,0.038175425553841826,0,0,0.014505944687426886,16,0
2024-05-14 17:00:00,F2,77.71259512963856,33.55866103239922,NORMAL,75.17788635425373,2.5347087753848285,0.03261644745174806,0.03148711795733503,0.00731861644361804,0.038175425553841826,0,0,-0.005558978102093763,17,0
2024-05-14 18:00:00,F2,38.787052182956536,33.01434565291605,NORMAL,37.81386594298624,0.9731862399702962,0.02509049245041429,0.03196078848533482,0.006567060612662499,0.038175425553841826,0,0,-0.007525955001333771,18,1
2024-05-14 19:00:00,F2,38.573812089064965,33.42669371077494,NORMAL,37.353673718479314,1.2201383705856514,0.03163126236443559,0.02977940075553274,0.0040904820295817506,0.03261644745174806,0,0,0.0065407699140213015,19,1
2024-05-14 20:00:00,F2,38.19479458830581,32.25611528884302,NORMAL,37.6138257241256,0.580968864180214,0.015210681728815753,0.023977478847888634,0.008266678085070474,0.03163126236443559,0,0,-0.01642058063561984,20,1
2024-05-14 21:00:00,F2,38.268380461122625,34.09958813815297,NORMAL,37.31805244232636,0.950328018796263,0.024833243720928152,0.023891729271393256,0.008250679014277628,0.03163126236443559,0,0,0.0096225619921124,21,1
2024-05-14 22:00:00,F2,37.42400338606999,33.47226684832143,NORMAL,37.34667526989236,0.07732811617763247,0.0020662705531502715,0.014036732000964816,0.011428796317990774,0.024833243720928152,0,0,-0.02276697316777788,22,1
2024-05-14 23:00:00,F2,36.80899813866824,32.81001543008593,NORMAL,37.34411549329635,-0.5351173546281132,-0.01453767778770286,0.0041206121621252785,0.019765692618635006,0.024833243720928152,0,0,-0.01660394834085313,23,0
2024-05-15 00:00:00,F2,37.02128335239585,33.55154846129603,NORMAL,37.6978419385277,-0.6765585861318542,-0.018274855025739414,-0.010248754086763909,0.01082758040091501,0.0020662705531502715,0,0,-0.0037371772380365535,0,0
2024-05-15 01:00:00,F2,38.190926739508896,31.871506251964913,NORMAL,37.28940615743708,0.901520582071818,0.023605622042661402,-0.003068970256926866,0.02317632475585713,0.023605622042661402,0,0,0.04188047706840081,1,0
2024-05-15 02:00:00,F2,52.82617527862796,31.118256736629636,FAULT,37.1551104102505,15.671064868377456,0.2966534068711491,0.10066139129602379,0.17102089409417,0.2966534068711491,1,1,0.2730477848284877,2,0
2024-05-15 03:00:00,F2,36.70728123821424,32.60239276297225,NORMAL,37.16405142579416,-0.45677018757992016,-0.012443585364322704,0.10260514784982934,0.16901458949029172,0.2966534068711491,0,0,-0.3090969922354718,3,0
2024-05-15 04:00:00,F2,39.233612576625504,32.21883321235824,NORMAL,37.78606004093489,1.4475525356906118,0.03689572386084657,0.10703518178922443,0.1660569038646656,0.2966534068711491,0,0,0.04933930922516928,4,0
2024-05-15 05:00:00,F2,36.9149394513519,32.07328398097026,NORMAL,37.7009446194784,-0.7860051681265006,-0.021292332584273425,0.001053268637416907,0.031354206722116404,0.03689572386084657,0,0,-0.05818805644512,5,0
2024-05-15 06:00:00,F2,35.202077294809804,33.48238728703506,NORMAL,35.35150686305533,-0.14942956824552311,-0.004244907679569098,0.003786161199001442,0.02991380999996932,0.03689572386084657,0,0,0.017047424904704327,6,0
2024-05-15 07:00:00,F2,44.566785962009206,32.42828464722991,THEFT,37.567986662450316,6.99879929955889,0.15704070079285032,0.043834486843002694,0.09840929240480455,0.15704070079285032,1,1,0.1612856084724194,7,0
2024-05-15 08:00:00,F2,35.91983849933136,32.519780958320425,NORMAL,35.30264957690662,0.6171889224247451,0.017182396920749906,0.056659396678010475,0.08759045043528217,0.15704070079285032,0,0,-0.1398583038721004,8,0
2024-05-15 09:00:00,F2,94.57153661760881,31.92422204376667,THEFT,73.53684521174497,21.03469140586384,0.22242095410710785,0.13221468394023614,0.10484733984970324,0.22242095410710785,1,1,0.20523855718635794,9,0
2024-05-15 10:00:00,F2,78.48357023390926,33.12745672904631,NORMAL,74.68935663748388,3.7942135964253794,0.048344049399348915,0.09598246680906898,0.11060190074750732,0.22242095410710785,0,0,-0.17407690470775894,10,0
2024-05-15 11:00:00,F2,77.84584865803015,32.943264630372866,NORMAL,74.90134480928101,2.944503848749136,0.037824802471922145,0.10286326865945973,0.10367349589542688,0.22242095410710785,0,0,-0.01051924692742677,11,0
2024-05-15 12:00:00,F2,82.2466227399881,33.110100059853416,THEFT,68.09073901041737,14.155883729570732,0.17211507607215315,0.08609464264780815,0.07468132205487611,0.17211507607215315,1,1,0.134290273600231,12,0
2024-05-15 13:00:00,F2,77.66969334697322,31.734224227358933,NORMAL,75.10814815257385,2.561545194399372,0.032979983363088626,0.08097328730238808,0.07896826776094078,0.17211507607215315,0,0,-0.13913509270906452,13,0
2024-05-15 14:00:00,F2,77.20509771780866,33.53062074476759,NORMAL,75.01372284082686,2.191374876981797,0.02838381067778015,0.07782629003767408,0.0816888155118562,0.17211507607215315,0,0,-0.004596172685308476,14,0
2024-05-15 15:00:00,F2,77.05811694306055,34.060341081451575,NORMAL,73.07105228606842,3.987064656992132,0.05174100815282362,0.037701600731230904,0.012373759388331029,0.05174100815282362,0,0,0.02335719747504347,15,0
2024-05-15 16:00:00,F2,77.44873967333788,33.05864771276517,NORMAL,75.25927679905934,2.189462874278547,0.028269832194987684,0.03613155034186392,0.013518307129135806,0.05174100815282362,0,0,-0.023471175957835936,16,0
2024-05-15 17:00:00,F2,78.26253076987803,31.40235397329553,NORMAL,75.0157612645338,3.2467695053442327,0.0414856186403042,0.04049881966270527,0.011766662839457853,0.05174100815282362,0,0,0.013215786445316517,17,0
2024-05-15 18:00:00,F2,37.22074344879753,31.404469211302413,NORMAL,37.244648294661545,-0.023904845864016977,-0.0006422452549047421,0.023037735193462486,0.021545773561611564,0.0414856186403042,0,0,-0.04212786389520894,18,1
2024-05-15 19:00:00,F2,38.694011586671586,31.826320067401024,NORMAL,36.553615570692415,2.140396015979171,0.055315950148638625,0.03205310784467946,0.02914719717464058,0.055315950148638625,0,0,0.05595819540354337,19,1
2024-05-15 20:00:00,F2,41.39921031465073,31.63234163144695,THEFT,35.853802937862895,5.545407376787836,0.13394959311157142,0.0628744326684352,0.0676135247729209,0.13394959311157142,0,0,0.07863364296293279,20,1
2024-05-15 21:00:00,F2,45.10545791982985,32.12064433982651,THEFT,35.890471737183276,9.214986182646577,0.2042986948281344,0.13118807936278157,0.07452975259382989,0.2042986948281344,1,1,0.07034910171656297,21,1
2024-05-15 22:00:00,F2,39.04063102403273,32.819193852069844,NORMAL,37.53116811881429,1.5094629052184345,0.038663896192898,0.12563739471086802,0.08312966444912002,0.2042986948281344,0,0,-0.1656347986352364,22,1
2024-05-15 23:00:00,F2,37.33590701114065,32.47171454934487,NORMAL,36.41241102251358,0.9234959886270673,0.024734794533088633,0.08923246185137378,0.09989336037424562,0.2042986948281344,0,0,-0.013929101659809366,23,0
2024-05-16 00:00:00,F2,38.07382791893216,32.37905819314591,NORMAL,37.444328455421456,0.6294994635107045,0.01653365311339464,0.026644114613127195,0.01118798650631189,0.038663896192898,0,0,-0.008201141419693993,0,0
2024-05-16 01:00:00,F2,37.64022634738593,31.930569722964343,NORMAL,37.26821767796985,0.3720086694160827,0.00988327397350835,0.017050573873330643,0.007439241966548386,0.024734794533088633,0,0,-0.00665037913988629,1,0
2024-05-16 02:00:00,F2,40.490482029601324,32.09292619201565,THEFT,36.51205354471828,3.9784284848830467,0.09825589337204092,0.041557606819648076,0.049214618348199415,0.09825589337204092,0,0,0.08837261939853257,2,0
2024-05-16 03:00:00,F2,43.50625916844245,32.95834358610824,THEFT,36.70782871029136,6.798430458151088,0.15626327310352564,0.08813414681635841,0.0737130473615697,0.15626327310352564,1,1,0.05800737973148472,3,0
2024-05-16 04:00:00,F2,37.52274718257315,30.144802326036178,NORMAL,37.3577553545107,0.1649918280624476,0.0043971148290303085,0.08630542710153238,0.07663512732634681,0.15626327310352564,0,0,-0.15186615827449534,4,0
2024-05-16 05:00:00,F2,38.73112402442594,32.14035853814799,NORMAL,37.83552925649204,0.8955947679339005,0.023123386952805452,0.06126125829512056,0.08280522586259685,0.15626327310352564,0,0,0.018726272123775145,5,0
2024-05-16 06:00:00,F2,37.770083285599874,32.434721455356936,NORMAL,37.548136260437516,0.22194702516235765,0.005876265177497678,0.011132255653111248,0.010410926655352383,0.023123386952805452,0,0,-0.017247121775307774,6,0
2024-05-16 07:00:00,F2,41.34644809384497,32.925298166072,THEFT,36.35099763032006,4.995450463524911,0.12081933742377637,0.04993966318469326,0.06198638534034644,0.12081933742377637,0,0,0.1149430722462787,7,0
2024-05-16 08:00:00,F2,38.57088423800979,31.126646721210125,NORMAL,37.373049031401045,1.1978352066087439,0.03105542510296753,0.05258367590141397,0.0604200020786481,0.12081933742377637,0,0,-0.08976391232080884,8,0
2024-05-16 09:00:00,F2,81.29104828770282,31.068756869468096,NORMAL,74.8832946769033,6.407753610799517,0.07882483675350561,0.07689986642674995,0.044912905960910306,0.12081933742377637,0,0,0.04776941165053808,9,0
